Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber
#MARGWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_margwa_default,,loaded,zmb\ai\margwa\step\step_04.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,45,0,82,85,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_default,,loaded,zmb\ai\margwa\step\step_05.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,45,0,82,85,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_default,,loaded,zmb\ai\margwa\step\step_06.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,45,0,82,85,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_00.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_01.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_02.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_03.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_04.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_05.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_06.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_00.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_01.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_02.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_03.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_04.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_sprint_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_05.wav,,,,,fly_step_sprint_margwa_default,,,BUS_FX,grp_foley,snp_foley,,45,0,84,87,450,1750,2000,allon,default,allon,default,3,priority,2,oldest,-200,200,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_default,,loaded,zmb\ai\margwa\step\step_00.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,20,0,79,79,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_default,,loaded,zmb\ai\margwa\step\step_01.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,20,0,79,79,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_default,,loaded,zmb\ai\margwa\step\step_02.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,20,0,79,79,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_default,,loaded,zmb\ai\margwa\step\step_03.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,20,0,79,79,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_default,,loaded,zmb\ai\margwa\step\step_04.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,20,0,79,79,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_default,,loaded,zmb\ai\margwa\step\step_05.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,20,0,79,79,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_default,,loaded,zmb\ai\margwa\step\step_06.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,20,0,79,79,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_00.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_01.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_02.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_03.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_04.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_05.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_fire,,loaded,zmb\ai\margwa\elemental\fire\step\firestep_06.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_00.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_01.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_02.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_03.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_04.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_step_walk_margwa_elemental_shadow,,loaded,zmb\ai\margwa\elemental\shadow\step\shadowstep_05.wav,,,,,fly_step_walk_margwa_default,,,BUS_FX,grp_foley,snp_foley,,20,0,77,77,150,1250,1500,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,80,0.1,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_body_explode,,loaded,zmb\level\zm_zod\spore\plague\burst\pod_big_explode_0.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,85,85,400,1000,1250,allon,default,allon,default,3,priority,8,oldest,-300,300,60,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_body_explode,,loaded,zmb\level\zm_zod\spore\plague\burst\pod_big_explode_1.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,85,85,400,1000,1250,allon,default,allon,default,3,priority,8,oldest,-300,300,60,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_body_explode,,loaded,zmb\level\zm_zod\spore\plague\burst\pod_big_explode_2.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,85,85,400,1000,1250,allon,default,allon,default,3,priority,8,oldest,-300,300,60,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_body_explode,,loaded,zmb\level\zm_zod\spore\plague\burst\pod_big_explode_3.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,85,85,400,1000,1250,allon,default,allon,default,3,priority,8,oldest,-300,300,60,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_body_fall,,loaded,zmb\ai\margwa\fall\fall_body.wav,,,,,zmb_margwa_body_explode,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,72,72,250,1800,1900,allon,default,allon,default,3,priority,8,oldest,-300,300,20,60,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_body_fallknee,,loaded,zmb\ai\margwa\fall\fall_knee.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,70,70,250,1800,1900,allon,default,allon,default,3,priority,8,oldest,-300,300,20,60,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_imp,,loaded,zmb\ai\margwa\elemental\fire\attack_main_imp.wav,,,,,zmb_margwa_smash_impact_lfe,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,84,84,500,2500,3000,allon,default,allon,default,3,priority,8,oldest,0,0,60,100,0,0.7,no,3d,default,,nonlooping,,1,0,100,174,99,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_lava,,loaded,wpn\grenade\incendiary\explosion\exp_incendiary_00.wav,,,,,zmb_margwa_fire_attack_lava_swt,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,73,73,100,900,1250,allon,default,allon,default,7,priority,8,oldest,-300,300,50,80,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_lava,,loaded,wpn\grenade\incendiary\explosion\exp_incendiary_01.wav,,,,,zmb_margwa_fire_attack_lava_swt,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,73,73,100,900,1250,allon,default,allon,default,7,priority,8,oldest,-300,300,50,80,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_lava,,loaded,wpn\grenade\incendiary\explosion\exp_incendiary_02.wav,,,,,zmb_margwa_fire_attack_lava_swt,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,73,73,100,900,1250,allon,default,allon,default,7,priority,8,oldest,-300,300,50,80,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_lava_swt,,loaded,wpn\hero\gel_gun\blob\explo_empty\gooball_explo_empty_0.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,76,76,100,900,1250,allon,default,allon,default,7,priority,8,oldest,-300,300,50,80,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_lava_swt,,loaded,wpn\hero\gel_gun\blob\explo_empty\gooball_explo_empty_1.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,76,76,100,900,1250,allon,default,allon,default,7,priority,8,oldest,-300,300,50,80,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_lava_swt,,loaded,wpn\hero\gel_gun\blob\explo_empty\gooball_explo_empty_2.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,76,76,100,900,1250,allon,default,allon,default,7,priority,8,oldest,-300,300,50,80,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_lava_swt,,loaded,wpn\hero\gel_gun\blob\explo_empty\gooball_explo_empty_3.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,76,76,100,900,1250,allon,default,allon,default,7,priority,8,oldest,-300,300,50,80,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_fire_attack_start,,loaded,zmb\ai\margwa\elemental\fire\attack_main_start.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,80,80,500,2500,3000,allon,default,allon,default,3,priority,8,oldest,0,0,60,100,0,0.7,no,3d,default,,nonlooping,,1,0,100,174,99,0,no,no,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
zmb_margwa_head_explode,,loaded,zmb\ai\margwa\head_explo\margwa_head_explo_0.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,90,90,400,5000,5000,allon,default,allon,default,3,priority,8,oldest,-300,300,60,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,no,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
