Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber
fly_step_walk_lord_plaster,,loaded,fly\footsteps\run\concrete\concrete_run_03.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plaster,,loaded,fly\footsteps\run\concrete\concrete_run_04.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plaster,,loaded,fly\footsteps\run\concrete\concrete_run_05.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plastic,,loaded,fly\footsteps\run\carpet\carpet_run_00.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plastic,,loaded,fly\footsteps\run\carpet\carpet_run_01.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plastic,,loaded,fly\footsteps\run\carpet\carpet_run_02.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plastic,,loaded,fly\footsteps\run\carpet\carpet_run_03.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plastic,,loaded,fly\footsteps\run\carpet\carpet_run_04.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plastic,,loaded,fly\footsteps\run\carpet\carpet_run_05.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_plastic,,loaded,fly\footsteps\run\carpet\carpet_run_06.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rock,,loaded,fly\footsteps\run\concrete\concrete_run_00.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rock,,loaded,fly\footsteps\run\concrete\concrete_run_01.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rock,,loaded,fly\footsteps\run\concrete\concrete_run_02.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rock,,loaded,fly\footsteps\run\concrete\concrete_run_03.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rock,,loaded,fly\footsteps\run\concrete\concrete_run_04.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rock,,loaded,fly\footsteps\run\concrete\concrete_run_05.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rubber,,loaded,fly\footsteps\run\carpet\carpet_run_00.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rubber,,loaded,fly\footsteps\run\carpet\carpet_run_01.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rubber,,loaded,fly\footsteps\run\carpet\carpet_run_02.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rubber,,loaded,fly\footsteps\run\carpet\carpet_run_03.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rubber,,loaded,fly\footsteps\run\carpet\carpet_run_04.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rubber,,loaded,fly\footsteps\run\carpet\carpet_run_05.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_rubber,,loaded,fly\footsteps\run\carpet\carpet_run_06.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_sand,,loaded,fly\footsteps\run\sand\sand_run_00.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_sand,,loaded,fly\footsteps\run\sand\sand_run_01.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_sand,,loaded,fly\footsteps\run\sand\sand_run_02.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_snow,,loaded,fly\footsteps\run\snow\snow_run_00.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_snow,,loaded,fly\footsteps\run\snow\snow_run_01.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_snow,,loaded,fly\footsteps\run\snow\snow_run_02.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_snow,,loaded,fly\footsteps\run\snow\snow_run_03.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_snow,,loaded,fly\footsteps\run\snow\snow_run_04.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_water,,loaded,fly\footsteps\run\water\water_run_00.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_water,,loaded,fly\footsteps\run\water\water_run_01.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_water,,loaded,fly\footsteps\run\water\water_run_02.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_water,,loaded,fly\footsteps\run\water\water_run_03.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_water,,loaded,fly\footsteps\run\water\water_run_04.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_watershallow,,loaded,fly\footsteps\run\concrete\concrete_run_00.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_watershallow,,loaded,fly\footsteps\run\concrete\concrete_run_01.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_watershallow,,loaded,fly\footsteps\run\concrete\concrete_run_02.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_watershallow,,loaded,fly\footsteps\run\concrete\concrete_run_03.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_watershallow,,loaded,fly\footsteps\run\concrete\concrete_run_04.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_watershallow,,loaded,fly\footsteps\run\concrete\concrete_run_05.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_wood,,loaded,fly\footsteps\run\wood\wood_run_00.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_wood,,loaded,fly\footsteps\run\wood\wood_run_01.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_wood,,loaded,fly\footsteps\run\wood\wood_run_02.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_wood,,loaded,fly\footsteps\run\wood\wood_run_03.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_wood,,loaded,fly\footsteps\run\wood\wood_run_04.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
fly_step_walk_lord_wood,,loaded,fly\footsteps\run\wood\wood_run_05.wav,,,,,fly_foot_lord,,,BUS_FX,grp_foley,snp_foley,,20,0,74,82,50,900,1800,allon,default,allon,default,3,priority,2,oldest,-160,160,10,50,0.15,1,no,3d,default,,nonlooping,,1,0,50,200,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vox_mang_mangler_taunt_0,,streamed,en\vox\scripted\stalingrad\vox_stal_mang_mangler_taunt_0.wav,,,,,,,,BUS_VOICE,grp_voice,snp_voice,zmb_dialog,57,70,90,90,150,1200,1750,allon,default,allon,default,1,reject,8,oldest,0,0,80,90,0,1,no,3d,default,,nonlooping,,1,0,24,200,80,0.35,no,yes,,0,STALINGRAD_VOX_VOX_MANG_MANGLER_TAUNT_0,no,mature,,perspective,npc,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,no,,,,,,,,,,,,,800,3000,,no,yes,no,no,no,no,no,,,
vox_mang_mangler_taunt_1,,streamed,en\vox\scripted\stalingrad\vox_stal_mang_mangler_taunt_1.wav,,,,,,,,BUS_VOICE,grp_voice,snp_voice,zmb_dialog,57,70,90,90,150,1200,1750,allon,default,allon,default,1,reject,8,oldest,0,0,80,90,0,1,no,3d,default,,nonlooping,,1,0,24,200,80,0.35,no,yes,,0,STALINGRAD_VOX_VOX_MANG_MANGLER_TAUNT_1,no,mature,,perspective,npc,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,no,,,,,,,,,,,,,800,3000,,no,yes,no,no,no,no,no,,,
vox_mang_mangler_taunt_10,,streamed,en\vox\scripted\stalingrad\vox_stal_mang_mangler_taunt_10.wav,,,,,,,,BUS_VOICE,grp_voice,snp_voice,zmb_dialog,57,70,90,90,150,1200,1750,allon,default,allon,default,1,reject,8,oldest,0,0,80,90,0,1,no,3d,default,,nonlooping,,1,0,24,200,80,0.35,no,yes,,0,STALINGRAD_VOX_VOX_MANG_MANGLER_TAUNT_10,no,mature,,perspective,npc,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,no,,,,,,,,,,,,,800,3000,,no,yes,no,no,no,no,no,,,
vox_mang_mangler_taunt_11,,streamed,en\vox\scripted\stalingrad\vox_stal_mang_mangler_taunt_11.wav,,,,,,,,BUS_VOICE,grp_voice,snp_voice,zmb_dialog,57,70,90,90,150,1200,1750,allon,default,allon,default,1,reject,8,oldest,0,0,80,90,0,1,no,3d,default,,nonlooping,,1,0,24,200,80,0.35,no,yes,,0,STALINGRAD_VOX_VOX_MANG_MANGLER_TAUNT_11,no,mature,,perspective,npc,,,,,yes,no,no,0,0,yes,yes,,,,,no,no,no,no,,,,,,,,,,,,,800,3000,,no,yes,no,no,no,no,no,,,
