wpn_rgunmk2_fire_lfe,,loaded,wpn\energy\raygun_mk2\lfe\wpn_raygun_mk2_lfe.wav,,,,,wpn_rgunmk2_flux_l_plr,,,BUS_HDRFX,grp_wpn_lfe,snp_wpn_1p,,0,0,80,80,0,10000,10000,allon,default,allon,default,8,priority,2,oldest,0,0,85,90,0.25,1,no,2d,lfe,,nonlooping,,1,0,0,0,0,0.25,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
wpn_rgunmk2_fire_npc,,loaded,wpn\energy\raygun_mk2\npc\shot\wpn_raygun_mk2_fire.wav,,,,,,,,BUS_FX,grp_weapon,snp_wpn_3p,,80,0,71,71,250,4000,8000,allon,default,rcurve1,default,1,oldest,3,oldest,-34,34,70,90,0.25,1,no,3d,default,,nonlooping,,1,0,0,0,0,0.25,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
wpn_rgunmk2_fire_plr,,loaded,wpn\energy\raygun_mk2\plr\shot\wpn_raygun_mk2_fire.wav,,,,,wpn_rgunmk2_fire_lfe,,,BUS_FX,grp_weapon,snp_wpn_1p,,70,0,76,76,0,10000,10000,allon,default,allon,default,2,oldest,8,oldest,-34,34,90,90,0.25,1,no,2d,wpn_all,,nonlooping,,1,0,0,0,0,0.25,no,no,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
wpn_rgunmk2_loop,,loaded,,,,,,,,,BUS_FX,grp_weapon,snp_wpn_3p,,50,0,78,78,300,4000,8000,allon,default,rcurve1,default,10,priority,3,oldest,-34,34,70,90,0.25,1,no,3d,default,,looping,,1,0,0,0,0,0.25,yes,no,,0,,yes,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fly_rgunmk2_magin,,loaded,wpn\energy\raygun_mk2\reload\putin.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,83,83,0,10000,10000,allon,default,allon,default,8,priority,8,oldest,-88,84,100,100,0.25,1,no,2d,front_mostly,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_rgunmk2_magout,,loaded,wpn\energy\raygun_mk2\reload\pullout.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,83,83,0,10000,10000,allon,default,allon,default,8,priority,8,oldest,-88,84,100,100,0.25,1,no,2d,front_mostly,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_rgunmk2_raise,,loaded,wpn\energy\raygun_mk2\reload\raise.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,83,83,0,10000,10000,allon,default,allon,default,8,priority,8,oldest,-88,84,100,100,0.25,1,no,2d,front_mostly,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_rgunmk2_switch,,loaded,wpn\energy\raygun_mk2\reload\switch.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,83,83,0,10000,10000,allon,default,allon,default,8,priority,8,oldest,-88,84,100,100,0.25,1,no,2d,front_mostly,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
fly_rgunmk2_raise1,,loaded,wpn\energy\raygun_mk2\reload\raise.wav,,,,,,,,BUS_FX,grp_foley,snp_foley,,60,0,83,83,0,10000,10000,allon,default,allon,default,8,priority,8,oldest,-88,84,100,100,0.25,1,no,2d,front_mostly,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
#MIRG2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wpn_mirg2k_charge_pull_npc,,loaded,wpn\hero\hive\plr\wpn_hive_act_00.wav,,,,,zmb_mirg_charge_1,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,73,73,300,1500,2500,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_charge_pull_plr,,loaded,wpn\hero\hive\plr\wpn_hive_act_00.wav,,,,,zmb_mirg_charge_1,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_act_npc,,loaded,wpn\hero\gel_gun\npc\shot\wpn_gelgun_fire.wav,,,,,wpn_mirg2k_gun_lfe_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,50,0,75,75,100,700,700,defaultmin,default,allon,default,6,priority,1,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,0,0,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_act_plr,,loaded,wpn\hero\gel_gun\plr\shot\wpn_gelgun_fire.wav,,,,,wpn_mirg2k_gun_lfe_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_act,,65,0,89,89,0,10000,10000,allon,default,allon,default,8,priority,1,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_dryfire_npc,,loaded,wpn\assault\dry_fire\plr\dry_fire_00.wav,,,,,,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_dryfire_plr,,loaded,wpn\assault\dry_fire\plr\dry_fire_00.wav,,,,,,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_npc,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_01.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_npc,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_02.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_npc,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_03.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_npc,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_04.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_plr,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_01.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_plr,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_02.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_plr,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_03.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_plr,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_04.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_upg_npc,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_01.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_upg_npc,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_02.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_upg_npc,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_03.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_upg_npc,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_04.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_upg_plr,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_01.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_upg_plr,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_02.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_upg_plr,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_03.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_1_upg_plr,,loaded,wpn\hero\mirg_2k\fire_chrg1\mirg2k_chrg1_04.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_2,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_npc,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_01.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_npc,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_02.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_npc,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_03.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_npc,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_04.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_plr,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_01.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_plr,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_02.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_plr,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_03.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_plr,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_04.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_upg_npc,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_01.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_upg_npc,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_02.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_upg_npc,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_03.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_upg_npc,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_04.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,2500,4000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_upg_plr,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_01.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_upg_plr,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_02.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_upg_plr,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_03.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_2_upg_plr,,loaded,wpn\hero\mirg_2k\fire_chrg2\mirg2k_chrg2_04.wav,,,,,wpn_mirg2k_gun_act_plr,,,BUS_FX,grp_weapon,snp_wpn_1p_shot,,65,0,86,86,0,10000,10000,allon,default,allon,default,8,priority,3,oldest,0,0,90,90,0.25,1,no,2d,front,,nonlooping,,1,0,0,0,0,0.25,no,yes,,0,,no,,,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_3,800,3000,,no,no,no,no,no,no,no,,,,
wpn_mirg2k_gun_fire_npc,,loaded,wpn\hero\mirg_2k\fire\mirg2k_01.wav,,,,,wpn_mirg2k_gun_act_npc,,,BUS_FX,grp_weapon_3p,snp_wpn_3p,,65,0,77,77,800,6000,6000,defaultmin,default,alloff,rcurve3,8,priority,3,oldest,0,0,40,90,0.25,0.8,no,3d,default,,nonlooping,,1,0,1500,12000,0,0.5,no,yes,,0,,no,water,over,,,,,,,yes,no,no,0,0,yes,no,,,,,no,no,no,yes,,,,,,,,,,,,zmb_mirg_charge_1,2500,4000,,no,no,no,no,no,no,no,,,,
